contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 09-Jun-2026,09-Jun-2026,Call,25650,1.85,-0.45,-19.57,1.55,2.05,1.3,0,113880,198151.2,198151.2,2921220151.2,23517.15,333.0,1752,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23200,470.95,-158.3,-25.16,581.2,620.25,451.65,0,111670,55399487.0,55399487.0,2646143487.0,23517.15,1102.0,1718,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24200,654.5,119.6,22.36,518.75,680.25,518.75,0,99125,60088583.75,60088583.75,2458913583.75,23517.15,1375.0,1525,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21400,3.25,-1.0,-23.53,3.45,3.5,2.35,0,85085,247597.35,247597.35,1821066597.35,23517.15,735.0,1309,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23950,455.0,96.85,27.04,336.1,471.0,331.05,0,83395,33272937.1,33272937.1,2030583187.1,23517.15,1929.0,1283,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21300,3.0,-1.0,-25.0,3.65,3.65,2.25,0,77350,215806.5,215806.5,1647770806.5,23517.15,596.0,1190,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23350,357.55,-142.85,-28.55,495.4,495.4,345.9,0,76635,30447085.5,30447085.5,1819874335.5,23517.15,439.0,1179,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24100,575.0,116.9,25.52,443.65,593.8,443.65,0,73450,38199876.0,38199876.0,1808344876.0,23517.15,1896.0,1130,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25000,1418.0,161.7,12.87,1330.0,1443.05,1307.7,0,72800,99363264.0,99363264.0,1919363264.0,23517.15,1669.0,1120,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21850,4.85,-1.0,-17.09,5.6,5.8,3.7,0,69355,293371.65,293371.65,1515700121.65,23517.15,369.0,1067,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21950,5.45,-1.05,-16.15,5.05,5.8,4.15,0,67600,329888.0,329888.0,1484149888.0,23517.15,386.0,1040,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22050,6.0,-1.05,-14.89,4.25,6.65,4.25,0,55965,304449.6,304449.6,1234332699.6,23517.15,340.0,861,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24500,930.5,144.55,18.39,761.7,951.25,761.7,0,51675,45183586.5,45183586.5,1311221086.5,23517.15,1913.0,795,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21750,4.5,-1.15,-20.35,5.0,5.0,3.2,0,49985,200939.7,200939.7,1087374689.7,23517.15,256.0,769,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24800,1225.0,252.9,26.02,1112.3,1225.0,1112.25,0,47580,55485417.0,55485417.0,1235469417.0,23517.15,691.0,732,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21650,3.95,-1.3,-24.76,5.9,5.9,2.9,0,32825,117841.75,117841.75,710779091.75,23517.15,204.0,505,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,26050,1.2,-0.4,-25.0,1.55,1.55,1.0,0,32565,39403.65,39403.65,848357653.65,23517.15,310.0,501,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25750,1.55,-0.55,-26.19,1.9,1.95,1.35,0,32240,51584.0,51584.0,830231584.0,23517.15,149.0,496,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25850,1.35,-0.6,-30.77,2.15,2.15,1.3,0,31980,47010.6,47010.6,826730010.6,23517.15,238.0,492,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24300,737.3,119.75,19.39,601.9,769.55,601.9,0,31265,21558780.75,21558780.75,781298280.75,23517.15,925.0,481,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23250,427.55,-139.45,-24.59,525.05,527.25,415.65,0,29900,13722306.0,13722306.0,708897306.0,23517.15,255.0,460,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24050,531.8,106.05,24.91,414.6,550.95,411.55,0,28600,13643630.0,13643630.0,701473630.0,23517.15,1242.0,440,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22500,1125.6,-109.4,-8.86,1187.35,1187.35,1096.9,0,27625,31379790.0,31379790.0,652942290.0,23517.15,417.0,425,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21550,3.75,-1.3,-25.74,3.75,4.0,3.0,0,26780,90784.2,90784.2,577199784.2,23517.15,269.0,412,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23100,546.0,-137.8,-20.15,629.4,652.85,530.0,0,21450,12393810.0,12393810.0,507888810.0,23517.15,184.0,330,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,26000,2404.0,264.0,12.34,2330.0,2410.0,2315.0,0,15990,37775415.6,37775415.6,453515415.6,23517.15,247.0,246,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24400,833.1,134.55,19.26,696.35,855.2,696.35,0,14365,11143792.4,11143792.4,361649792.4,23517.15,517.0,221,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24150,614.0,109.0,21.58,494.35,633.0,494.3,0,13650,7466004.0,7466004.0,337113504.0,23517.15,257.0,210,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25950,1.15,-0.65,-36.11,1.9,1.9,1.15,0,10335,13848.9,13848.9,268207098.9,23517.15,146.0,159,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21150,2.6,-1.45,-35.8,2.3,2.75,2.25,0,9945,25061.4,25061.4,210361811.4,23517.15,175.0,153,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25500,1870.9,215.0,12.98,1870.0,1902.0,1802.25,0,8775,16413198.75,16413198.75,240175698.75,23517.15,150.0,135,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22800,803.3,-149.45,-15.69,870.75,896.7,785.5,0,8125,6758700.0,6758700.0,192008700.0,23517.15,138.0,125,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21250,2.75,-1.1,-28.57,2.9,3.15,2.05,0,6240,16723.2,16723.2,132616723.2,23517.15,99.0,96,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21450,3.25,-1.1,-25.29,4.35,4.35,2.6,0,5265,15847.65,15847.65,112950097.65,23517.15,106.0,81,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21350,2.95,-1.25,-29.76,3.0,3.2,2.35,0,5265,14636.7,14636.7,112422386.7,23517.15,76.0,81,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23150,507.5,-123.45,-19.57,567.45,581.3,489.85,0,4810,2567529.9,2567529.9,113919029.9,23517.15,105.0,74,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23050,596.4,-136.35,-18.61,646.15,677.0,569.9,0,4030,2466118.2,2466118.2,95357618.2,23517.15,77.0,62,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22000,1586.9,-138.8,-8.04,1670.0,1670.0,1570.0,0,3445,5541110.25,5541110.25,81331110.25,23517.15,260.0,53,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24250,686.65,96.65,16.38,614.95,718.6,609.95,0,2925,1885191.75,1885191.75,72816441.75,23517.15,163.0,45,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24600,946.4,95.4,11.21,912.4,996.1,912.4,0,2795,2682333.55,2682333.55,71439333.55,23517.15,148.0,43,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22900,720.0,-175.55,-19.6,786.0,792.0,698.95,0,1950,1463221.5,1463221.5,46118221.5,23517.15,36.0,30,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24700,1125.0,234.35,26.31,1056.0,1127.1,1035.0,0,1560,1677982.8,1677982.8,40209982.8,23517.15,47.0,24,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22600,1014.8,-344.95,-25.37,1095.0,1110.0,1011.2,0,1040,1120267.2,1120267.2,24624267.2,23517.15,14.0,16,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24900,1340.0,220.0,19.64,1218.7,1340.0,1218.7,0,910,1149675.8,1149675.8,23808675.8,23517.15,26.0,14,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24450,793.75,19.2,2.48,792.4,856.5,792.4,0,780,641838.6,641838.6,19712838.6,23517.15,48.0,12,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22700,951.0,-199.0,-17.3,955.0,955.0,949.0,0,390,370773.0,370773.0,9223773.0,23517.15,10.0,6,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24550,923.7,67.4,7.87,858.75,961.5,858.75,0,325,297485.5,297485.5,8276235.5,23517.15,13.0,5,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24350,800.0,131.4,19.65,758.0,800.0,702.0,0,325,241715.5,241715.5,8155465.5,23517.15,122.0,5,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22750,902.25,-312.0,-25.69,889.75,902.3,889.75,0,260,232962.6,232962.6,6147962.6,23517.15,5.0,4,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,21500,2068.15,-393.95,-16.0,2133.55,2133.55,2068.15,0,260,544497.2,544497.2,6134497.2,23517.15,4.0,4,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25600,2000.0,380.0,23.46,1912.7,2000.0,1912.7,0,195,381108.0,381108.0,5373108.0,23517.15,28.0,3,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24650,977.35,86.2,9.67,1028.7,1028.7,977.35,0,195,193923.6,193923.6,5000673.6,23517.15,5.0,3,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25800,2163.8,303.8,16.33,2113.1,2163.8,2113.1,0,130,277998.5,277998.5,3631998.5,23517.15,3.0,2,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25400,1780.0,232.65,15.04,1780.0,1780.0,1780.0,0,65,115700.0,115700.0,1766700.0,23517.15,16.0,1,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25050,1415.3,425.3,42.96,1415.3,1415.3,1415.3,0,65,91994.5,91994.5,1720244.5,23517.15,2.0,1,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22400,1240.0,-532.2,-30.03,1240.0,1240.0,1240.0,0,65,80600.0,80600.0,1536600.0,23517.15,2.0,1,2026-06-01 12:31:19.860653+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24000,70.35,-67.75,-49.06,139.0,147.9,66.3,0,9949485,832970884.2,832970884.2,239620610884.2,23515.9,53932.0,153069,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23600,235.0,48.5,26.01,170.05,252.35,142.3,0,6830395,1420244032.35,1420244032.35,162617566032.35,23515.9,24549.0,105083,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23500,188.45,38.4,25.59,146.6,203.15,120.35,0,6539000,1080765920.0,1080765920.0,154747265920.0,23515.9,24977.0,100600,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23600,211.85,-112.1,-34.6,330.95,352.05,201.8,0,6305390,1514365516.3,1514365516.3,150321569516.3,23515.9,26125.0,97006,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24500,13.25,-20.9,-61.2,34.55,34.65,12.4,0,5627050,89301283.5,89301283.5,137952026283.5,23515.9,33808.0,86570,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24200,36.8,-45.05,-55.04,87.35,87.4,34.4,0,5032560,225760641.6,225760641.6,122013712641.6,23515.9,24210.0,77424,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23000,52.75,8.25,18.54,37.5,58.65,30.25,0,4983355,223104803.35,223104803.35,114840269803.35,23515.9,33120.0,76667,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23800,126.3,-96.3,-43.26,240.95,240.95,121.4,0,4749550,713477401.0,713477401.0,113752767401.0,23515.9,24766.0,73070,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22500,13.4,-0.5,-3.6,11.75,15.4,6.25,0,4589975,51453619.75,51453619.75,103325891119.75,23515.9,33817.0,70615,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23300,116.0,22.95,24.66,77.1,126.2,67.55,0,4552340,450408519.6,450408519.6,106519930519.6,23515.9,28057.0,70036,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23700,165.1,-107.4,-39.41,274.95,286.95,157.4,0,4402320,851276618.4,851276618.4,105186260618.4,23515.9,37325.0,67728,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23700,288.5,61.7,27.2,200.05,308.0,193.0,0,4241575,1064465662.0,1064465662.0,101589793162.0,23515.9,40687.0,65255,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25000,4.3,-3.95,-47.88,7.6,7.7,3.7,0,4142840,18021354.0,18021354.0,103589021354.0,23515.9,41034.0,63736,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23500,264.7,-124.9,-32.06,400.0,412.35,253.1,0,3851640,1135155340.8,1135155340.8,91648695340.8,23515.9,20345.0,59256,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24300,26.3,-35.45,-57.41,66.0,66.0,24.45,0,3315780,102490759.8,102490759.8,80675944759.8,23515.9,15733.0,51012,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22000,5.65,-1.45,-20.42,6.8,6.8,4.55,0,3278275,16686419.75,16686419.75,72138736419.75,23515.9,46872.0,50435,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23900,95.25,-82.9,-46.53,170.0,189.3,90.5,0,3074760,350768620.8,350768620.8,73837532620.8,23515.9,21885.0,47304,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24600,9.75,-14.85,-60.37,24.0,24.0,9.05,0,3040245,34597988.1,34597988.1,74824624988.1,23515.9,18557.0,46773,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23200,90.0,16.55,22.53,52.5,98.4,52.5,0,2902510,226163579.2,226163579.2,67564395579.2,23515.9,14780.0,44654,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24400,18.7,-27.35,-59.39,48.55,48.55,17.35,0,2886780,66453675.6,66453675.6,70503885675.6,23515.9,17278.0,44412,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25500,2.15,-0.7,-24.56,3.2,3.2,1.55,0,2802540,5661130.8,5661130.8,71470431130.8,23515.9,30700.0,43116,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22800,30.35,4.35,16.73,19.8,34.3,18.95,0,2781220,69836434.2,69836434.2,63481652434.2,23515.9,25403.0,42788,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23400,149.65,29.65,24.71,79.0,162.25,78.95,0,2636335,343250817.0,343250817.0,62033489817.0,23515.9,17207.0,40559,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24100,51.15,-55.9,-52.22,103.0,108.9,48.3,0,2613715,162625347.3,162625347.3,63153156847.3,23515.9,15198.0,40211,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23100,69.55,13.25,23.53,48.0,76.6,41.0,0,2537145,149996012.4,149996012.4,58758045512.4,23515.9,11957.0,39033,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24700,7.55,-10.45,-58.06,18.55,18.55,6.95,0,2323685,21377902.0,21377902.0,57416397402.0,23515.9,11418.0,35749,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22700,23.0,1.9,9.0,15.0,26.1,12.9,0,2258945,42965133.9,42965133.9,51321016633.9,23515.9,14607.0,34753,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23650,188.55,-111.0,-37.06,330.0,330.0,180.05,0,2219815,495218528.35,495218528.35,52993843278.35,23515.9,10277.0,34151,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24800,6.0,-7.25,-54.72,17.0,17.0,5.45,0,2129270,13818962.3,13818962.3,52819714962.3,23515.9,16124.0,32758,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23550,210.8,42.8,25.48,145.0,226.6,130.05,0,2123745,401876266.35,401876266.35,50416071016.35,23515.9,3738.0,32673,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22600,17.3,0.6,3.59,10.0,19.75,10.0,0,1999075,28486818.75,28486818.75,45207581818.75,23515.9,16707.0,30755,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23550,238.25,-124.25,-34.28,371.55,379.95,228.3,0,1755845,459504636.5,459504636.5,41809654386.5,23515.9,5927.0,27013,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22900,39.95,5.15,14.8,26.0,44.85,24.95,0,1742325,57653534.25,57653534.25,39956896034.25,23515.9,11745.0,26805,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25600,1.85,-0.45,-19.57,1.85,2.2,1.5,0,1656070,2980926.0,2980926.0,42398372926.0,23515.9,11811.0,25478,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22400,10.25,-1.45,-12.39,7.6,12.0,7.25,0,1505855,13447285.15,13447285.15,33744599285.15,23515.9,7604.0,23167,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23650,261.25,56.7,27.72,200.0,279.0,173.3,0,1483755,336233720.55,336233720.55,35427039470.55,23515.9,3885.0,22827,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25100,3.65,-2.7,-42.52,6.0,6.05,3.1,0,1432990,5230413.5,5230413.5,35973279413.5,23515.9,9721.0,22046,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25300,2.6,-1.55,-37.35,4.15,4.45,2.2,0,1372475,3540985.5,3540985.5,34727158485.5,23515.9,7934.0,21115,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23800,351.7,75.05,27.13,250.0,369.7,237.5,0,1334385,412818687.45,412818687.45,32171181687.45,23515.9,11955.0,20529,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25200,3.05,-2.1,-40.78,3.3,5.55,2.6,0,1326650,4112615.0,4112615.0,33435692615.0,23515.9,8611.0,20410,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22300,8.45,-0.65,-7.14,9.1,9.75,6.05,0,1316510,9650018.3,9650018.3,29367823018.3,23515.9,11834.0,20254,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21100,2.65,-1.05,-28.38,4.0,4.0,2.4,0,1292200,3269266.0,3269266.0,27268689266.0,23515.9,30476.0,19880,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21500,3.4,-1.3,-27.66,3.95,4.05,2.5,0,1191125,3799688.75,3799688.75,25612987188.75,23515.9,21128.0,18325,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24900,5.0,-5.3,-51.46,12.0,12.0,4.4,0,1188720,6169456.8,6169456.8,29605297456.8,23515.9,7284.0,18288,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22200,7.1,-1.25,-14.97,6.45,8.15,5.0,0,1177735,7254847.6,7254847.6,26152971847.6,23515.9,8067.0,18119,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23950,82.45,-74.75,-47.55,172.95,172.95,78.2,0,1081925,107056478.75,107056478.75,26019160228.75,23515.9,5661.0,16645,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23450,168.0,33.4,24.81,113.8,181.3,112.15,0,993005,148205996.25,148205996.25,23434173246.25,23515.9,2270.0,15277,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24150,43.8,-50.2,-53.4,104.7,104.7,41.15,0,973700,51041354.0,51041354.0,23565896354.0,23515.9,4191.0,14980,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,26000,1.15,-0.55,-32.35,1.7,2.05,1.15,0,953615,1201554.9,1201554.9,24795191554.9,23515.9,12161.0,14671,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24050,60.4,-61.35,-50.39,134.75,134.75,57.25,0,918385,66775773.35,66775773.35,22153935023.35,23515.9,4831.0,14129,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24350,22.1,-30.65,-58.1,54.0,54.0,20.6,0,913380,23793549.0,23793549.0,22264596549.0,23515.9,4218.0,14052,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24550,11.3,-17.75,-61.1,29.75,32.0,10.75,0,912665,12174951.1,12174951.1,22418100701.1,23515.9,4601.0,14041,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24000,498.0,103.25,26.16,345.0,515.0,345.0,0,886925,390433254.25,390433254.25,21676633254.25,23515.9,17743.0,13645,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25550,1.85,-0.75,-28.85,2.05,2.2,1.6,0,869765,1548181.7,1548181.7,22224043931.7,23515.9,5228.0,13381,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23350,132.0,25.7,24.18,95.8,143.45,91.0,0,859625,97490071.25,97490071.25,20169733821.25,23515.9,2858.0,13225,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23250,103.0,20.15,24.32,69.85,111.95,67.55,0,838955,74490814.45,74490814.45,19580194564.45,23515.9,3502.0,12907,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24250,31.1,-40.5,-56.56,69.8,69.8,29.3,0,830765,32100759.6,32100759.6,20178152009.6,23515.9,3729.0,12781,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23850,110.75,-86.0,-43.71,214.65,214.7,105.4,0,827905,108629415.05,108629415.05,19854163665.05,23515.9,4092.0,12737,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25400,2.35,-0.95,-28.79,3.3,3.3,2.0,0,796900,1808963.0,1808963.0,20243068963.0,23515.9,5305.0,12260,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23750,143.85,-99.1,-40.79,249.05,252.75,138.7,0,784940,133942161.6,133942161.6,18776267161.6,23515.9,3421.0,12076,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23900,420.5,89.35,26.98,331.5,439.05,283.4,0,755170,280960998.5,280960998.5,18329523998.5,23515.9,12320.0,11618,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23050,60.8,10.55,21.0,38.3,67.25,38.3,0,699725,35629997.0,35629997.0,16164291247.0,23515.9,3261.0,10765,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21800,4.55,-1.15,-20.18,4.35,5.05,3.75,0,584025,2412023.25,2412023.25,12734157023.25,23515.9,8999.0,8985,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25800,1.35,-0.7,-34.15,2.05,2.05,1.35,0,582270,855936.9,855936.9,15023421936.9,23515.9,5645.0,8958,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24450,15.7,-23.65,-60.1,52.6,52.6,14.6,0,567255,10879950.9,10879950.9,13880264700.9,23515.9,2718.0,8727,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24650,8.55,-12.6,-59.57,23.0,23.0,8.1,0,561600,5823792.0,5823792.0,13849263792.0,23515.9,2640.0,8640,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22950,46.25,7.4,19.05,32.25,51.5,29.35,0,553280,21411936.0,21411936.0,12719187936.0,23515.9,2559.0,8512,2026-06-01 12:36:03.955250+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22850,35.1,3.5,11.08,32.35,39.2,21.9,0,551135,16082119.3,16082119.3,12609516869.3,23515.9,2234.0,8479,2026-06-01 12:36:03.955250+05:30
