contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 12:01:27.728176+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 12:01:27.728176+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 12:06:00.259047+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 12:06:00.259047+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 12:06:00.259047+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 12:06:00.259047+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 12:06:00.259047+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 12:06:00.259047+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 12:11:15.232126+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 12:11:15.232126+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 12:11:15.232126+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 12:11:15.232126+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 12:11:15.232126+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 12:11:15.232126+05:30
